9.513182640075683594e+00,3.859541416168212891e+00
7.182851314544677734e+00,-2.330331325531005859e+00
1.837112998962402344e+01,1.118827867507934570e+01
3.476220846176147461e+00,-1.489490914344787598e+01
1.235179710388183594e+01,8.875576257705688477e+00
8.339012145996093750e+00,-4.012784957885742188e+00
1.214350605010986328e+01,3.804493904113769531e+00
6.695105552673339844e+00,-5.448400497436523438e+00
1.418685245513916016e+01,7.491746902465820312e+00
4.352919101715087891e+00,-9.833933353424072266e+00
1.470449352264404297e+01,1.035157442092895508e+01
6.398809909820556641e+00,-8.305683612823486328e+00
1.067294692993164062e+01,4.274137020111083984e+00
1.007586002349853516e+01,-5.970869064331054688e-01
1.072427558898925781e+01,6.484155654907226562e-01
1.099394798278808594e+01,2.696723937988281250e-01
1.202276325225830078e+01,1.028815269470214844e+00
1.042779731750488281e+01,-1.594965934753417969e+00
9.240262031555175781e+00,-1.187535285949707031e+00
1.094604396820068359e+01,1.705781936645507812e+00
1.114979457855224609e+01,2.037506103515625000e-01
1.107522869110107422e+01,-7.456588745117187500e-02
7.370099067687988281e+00,-3.705129623413085938e+00
1.051017761230468750e+01,3.140078544616699219e+00
6.121486663818359375e+00,-4.388690948486328125e+00
1.136178874969482422e+01,5.240302085876464844e+00
8.585158348083496094e+00,-2.776630401611328125e+00
1.328983020782470703e+01,4.704671859741210938e+00
1.072105312347412109e+01,-2.568777084350585938e+00
1.005468368530273438e+01,-6.663694381713867188e-01
1.069808959960937500e+01,6.434059143066406250e-01
5.994535446166992188e+00,-4.703554153442382812e+00
2.836107826232910156e+01,2.236654281616210938e+01
2.891847610473632812e+00,-2.546923065185546875e+01
1.557806873321533203e+01,1.268622112274169922e+01
5.020611763000488281e+00,-1.055745697021484375e+01
4.692842483520507812e+00,-3.277692794799804688e-01
2.777443695068359375e+01,2.308159446716308594e+01
3.654817581176757812e+00,-2.411961936950683594e+01
2.729613113403320312e+01,2.364131355285644531e+01
5.261049747467041016e+00,-2.203508138656616211e+01
1.201745796203613281e+01,6.756408214569091797e+00
7.774966716766357422e+00,-4.242491245269775391e+00
1.569625186920166016e+01,7.921285152435302734e+00
1.151957416534423828e+01,-4.176677703857421875e+00
8.563350677490234375e+00,-2.956223487854003906e+00
1.250078105926513672e+01,3.937430381774902344e+00
6.299668788909912109e+00,-6.201112270355224609e+00
2.043060302734375000e+01,1.413093423843383789e+01
4.448810577392578125e+00,-1.598179244995117188e+01
1.076968288421630859e+01,6.320872306823730469e+00
1.411141300201416016e+01,3.341730117797851562e+00
1.183531379699707031e+01,-2.276099205017089844e+00
9.608401298522949219e+00,-2.226912498474121094e+00
6.891491889953613281e+00,-2.716909408569335938e+00
8.246115684509277344e+00,1.354623794555664062e+00
1.551376438140869141e+01,7.267648696899414062e+00
9.081294059753417969e+00,-6.432470321655273438e+00
7.878676891326904297e+00,-1.202617168426513672e+00
1.093789672851562500e+01,3.059219837188720703e+00
